27.806191,1.000000,26.000000,4.000000,2019.000000,16.000000,46.000000,25.000000
34.533053,1.000000,28.000000,4.000000,2019.000000,5.000000,25.000000,40.000000
28.368941,1.000000,28.000000,4.000000,2019.000000,18.000000,10.000000,48.000000
28.179271,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,13.000000
25.829281,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,50.000000
26.006466,1.000000,25.000000,4.000000,2019.000000,8.000000,43.000000,5.000000
26.971732,1.000000,28.000000,4.000000,2019.000000,18.000000,15.000000,42.000000
32.432550,1.000000,1.000000,4.000000,2019.000000,20.000000,22.000000,54.000000
26.991730,1.000000,25.000000,4.000000,2019.000000,8.000000,44.000000,50.000000
27.949306,1.000000,26.000000,4.000000,2019.000000,16.000000,36.000000,59.000000
30.512726,1.000000,27.000000,4.000000,2019.000000,5.000000,27.000000,49.000000
27.100185,1.000000,25.000000,4.000000,2019.000000,9.000000,15.000000,29.000000
32.506617,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,54.000000
25.703099,1.000000,2.000000,4.000000,2019.000000,0.000000,12.000000,21.000000
31.618746,1.000000,1.000000,4.000000,2019.000000,19.000000,56.000000,17.000000
33.987078,1.000000,26.000000,4.000000,2019.000000,16.000000,50.000000,36.000000
29.586359,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,45.000000
32.731618,1.000000,28.000000,4.000000,2019.000000,10.000000,15.000000,7.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,51.000000,23.000000
26.225044,0.000000,25.000000,4.000000,2019.000000,8.000000,51.000000,3.000000
30.554778,1.000000,28.000000,4.000000,2019.000000,17.000000,31.000000,55.000000
26.806950,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,1.000000
27.209104,1.000000,28.000000,4.000000,2019.000000,10.000000,7.000000,41.000000
28.592399,1.000000,1.000000,4.000000,2019.000000,19.000000,0.000000,18.000000
28.428414,1.000000,25.000000,4.000000,2019.000000,8.000000,42.000000,25.000000
27.865126,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,54.000000
27.826249,1.000000,28.000000,4.000000,2019.000000,17.000000,21.000000,52.000000
26.079075,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,22.000000
26.388797,1.000000,28.000000,4.000000,2019.000000,9.000000,43.000000,6.000000
27.597475,1.000000,26.000000,4.000000,2019.000000,16.000000,54.000000,9.000000
30.782521,1.000000,1.000000,4.000000,2019.000000,23.000000,56.000000,49.000000
33.889773,1.000000,26.000000,4.000000,2019.000000,16.000000,51.000000,5.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,4.000000,28.000000,8.000000
26.193017,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,53.000000
28.146400,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,1.000000
28.061851,1.000000,28.000000,4.000000,2019.000000,10.000000,33.000000,39.000000
30.285715,1.000000,1.000000,4.000000,2019.000000,19.000000,10.000000,51.000000
33.103787,1.000000,26.000000,4.000000,2019.000000,16.000000,52.000000,24.000000
28.787787,1.000000,25.000000,4.000000,2019.000000,9.000000,9.000000,28.000000
28.940117,1.000000,26.000000,4.000000,2019.000000,15.000000,15.000000,34.000000
32.072717,0.000000,25.000000,4.000000,2019.000000,9.000000,6.000000,6.000000
29.784639,1.000000,1.000000,4.000000,2019.000000,20.000000,39.000000,47.000000
30.677955,1.000000,25.000000,4.000000,2019.000000,8.000000,30.000000,54.000000
28.380102,1.000000,28.000000,4.000000,2019.000000,10.000000,31.000000,9.000000
29.364318,1.000000,25.000000,4.000000,2019.000000,9.000000,15.000000,2.000000
26.197754,1.000000,25.000000,4.000000,2019.000000,9.000000,18.000000,27.000000
25.854679,1.000000,28.000000,4.000000,2019.000000,4.000000,8.000000,14.000000
30.099883,1.000000,28.000000,4.000000,2019.000000,4.000000,46.000000,23.000000
33.072903,1.000000,28.000000,4.000000,2019.000000,18.000000,47.000000,31.000000
30.920812,1.000000,26.000000,4.000000,2019.000000,14.000000,31.000000,47.000000
30.818907,1.000000,1.000000,4.000000,2019.000000,20.000000,36.000000,49.000000
26.672931,1.000000,26.000000,4.000000,2019.000000,15.000000,53.000000,0.000000
27.478995,1.000000,26.000000,4.000000,2019.000000,16.000000,42.000000,9.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,36.000000
30.562245,1.000000,25.000000,4.000000,2019.000000,9.000000,7.000000,52.000000
26.723964,1.000000,28.000000,4.000000,2019.000000,18.000000,15.000000,55.000000
34.163516,0.000000,25.000000,4.000000,2019.000000,9.000000,18.000000,53.000000
27.963139,1.000000,28.000000,4.000000,2019.000000,17.000000,40.000000,47.000000
28.625408,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,49.000000
28.396398,1.000000,2.000000,4.000000,2019.000000,0.000000,11.000000,39.000000
32.281103,1.000000,1.000000,4.000000,2019.000000,19.000000,8.000000,59.000000
28.287800,1.000000,28.000000,4.000000,2019.000000,9.000000,49.000000,14.000000
27.892858,1.000000,28.000000,4.000000,2019.000000,17.000000,43.000000,52.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,53.000000
28.182039,1.000000,25.000000,4.000000,2019.000000,8.000000,32.000000,5.000000
25.815933,1.000000,28.000000,4.000000,2019.000000,17.000000,13.000000,41.000000
33.519366,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,39.000000
26.081849,1.000000,1.000000,4.000000,2019.000000,20.000000,13.000000,49.000000
31.673180,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,15.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,57.000000,23.000000
27.103188,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,40.000000
26.661619,1.000000,25.000000,4.000000,2019.000000,8.000000,44.000000,31.000000
26.159417,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,11.000000
27.095620,1.000000,28.000000,4.000000,2019.000000,17.000000,30.000000,31.000000
29.915815,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,17.000000
26.378618,1.000000,28.000000,4.000000,2019.000000,10.000000,10.000000,39.000000
27.449965,1.000000,28.000000,4.000000,2019.000000,4.000000,19.000000,54.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,14.000000,12.000000,31.000000
26.706720,1.000000,26.000000,4.000000,2019.000000,14.000000,27.000000,57.000000
27.535464,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
28.958189,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,0.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,18.000000,8.000000,52.000000
29.629799,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,2.000000
32.494978,1.000000,25.000000,4.000000,2019.000000,9.000000,3.000000,9.000000
26.576659,1.000000,1.000000,4.000000,2019.000000,20.000000,7.000000,13.000000
30.984532,1.000000,1.000000,4.000000,2019.000000,18.000000,57.000000,24.000000
29.920537,1.000000,26.000000,4.000000,2019.000000,13.000000,55.000000,18.000000
26.528649,1.000000,26.000000,4.000000,2019.000000,14.000000,46.000000,28.000000
27.723235,1.000000,1.000000,4.000000,2019.000000,23.000000,51.000000,12.000000
31.159490,1.000000,1.000000,4.000000,2019.000000,19.000000,24.000000,35.000000
28.447566,1.000000,1.000000,4.000000,2019.000000,20.000000,52.000000,21.000000
31.225572,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,52.000000
30.440877,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,30.000000
31.031081,1.000000,28.000000,4.000000,2019.000000,10.000000,10.000000,42.000000
30.479368,1.000000,28.000000,4.000000,2019.000000,18.000000,10.000000,55.000000
31.338737,1.000000,28.000000,4.000000,2019.000000,4.000000,46.000000,12.000000
27.214916,1.000000,28.000000,4.000000,2019.000000,22.000000,12.000000,49.000000
26.936882,1.000000,26.000000,4.000000,2019.000000,15.000000,52.000000,55.000000
28.804926,1.000000,26.000000,4.000000,2019.000000,16.000000,44.000000,26.000000
26.717228,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,23.000000
28.687111,1.000000,1.000000,4.000000,2019.000000,20.000000,41.000000,21.000000
27.090967,1.000000,1.000000,4.000000,2019.000000,19.000000,47.000000,32.000000
28.370053,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,43.000000
25.680859,1.000000,28.000000,4.000000,2019.000000,18.000000,31.000000,7.000000
33.025460,1.000000,2.000000,4.000000,2019.000000,0.000000,4.000000,49.000000
26.167386,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,4.000000
29.020314,1.000000,1.000000,4.000000,2019.000000,19.000000,25.000000,7.000000
29.247547,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,32.000000
34.153549,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,48.000000
31.096518,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,51.000000
29.893608,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,42.000000
33.280625,1.000000,28.000000,4.000000,2019.000000,9.000000,47.000000,49.000000
31.467570,1.000000,26.000000,4.000000,2019.000000,15.000000,55.000000,27.000000
26.168845,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,31.000000
32.245847,0.000000,28.000000,4.000000,2019.000000,5.000000,6.000000,30.000000
28.518473,1.000000,28.000000,4.000000,2019.000000,17.000000,50.000000,25.000000
31.374115,1.000000,26.000000,4.000000,2019.000000,16.000000,41.000000,25.000000
30.806833,1.000000,28.000000,4.000000,2019.000000,17.000000,34.000000,41.000000
25.638250,1.000000,28.000000,4.000000,2019.000000,18.000000,41.000000,37.000000
32.960308,1.000000,25.000000,4.000000,2019.000000,8.000000,40.000000,40.000000
25.000000,0.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,17.000000
29.514743,1.000000,28.000000,4.000000,2019.000000,4.000000,33.000000,37.000000
28.774132,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,18.000000
26.834544,1.000000,28.000000,4.000000,2019.000000,5.000000,17.000000,33.000000
28.613505,1.000000,25.000000,4.000000,2019.000000,8.000000,27.000000,29.000000
26.974981,1.000000,28.000000,4.000000,2019.000000,18.000000,34.000000,26.000000
30.380423,1.000000,25.000000,4.000000,2019.000000,9.000000,11.000000,47.000000
26.625083,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,34.000000
30.050476,0.000000,2.000000,4.000000,2019.000000,0.000000,15.000000,32.000000
28.657820,1.000000,28.000000,4.000000,2019.000000,5.000000,1.000000,35.000000
29.969924,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,45.000000
27.230136,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,47.000000
30.829433,1.000000,2.000000,4.000000,2019.000000,0.000000,24.000000,6.000000
26.754158,1.000000,28.000000,4.000000,2019.000000,4.000000,30.000000,1.000000
28.380813,1.000000,28.000000,4.000000,2019.000000,10.000000,9.000000,14.000000
29.449876,1.000000,26.000000,4.000000,2019.000000,15.000000,21.000000,9.000000
30.791346,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,32.000000
27.872045,1.000000,28.000000,4.000000,2019.000000,18.000000,5.000000,50.000000
29.867063,1.000000,1.000000,4.000000,2019.000000,19.000000,36.000000,7.000000
29.672745,1.000000,1.000000,4.000000,2019.000000,19.000000,50.000000,25.000000
28.414780,1.000000,26.000000,4.000000,2019.000000,16.000000,54.000000,29.000000
28.315778,0.000000,1.000000,4.000000,2019.000000,20.000000,12.000000,11.000000
28.955514,1.000000,28.000000,4.000000,2019.000000,18.000000,36.000000,36.000000
33.600358,1.000000,25.000000,4.000000,2019.000000,9.000000,2.000000,49.000000
30.664292,1.000000,25.000000,4.000000,2019.000000,9.000000,17.000000,14.000000
27.332282,1.000000,28.000000,4.000000,2019.000000,18.000000,28.000000,36.000000
33.211214,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,55.000000
32.974891,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,47.000000
28.734907,1.000000,26.000000,4.000000,2019.000000,16.000000,26.000000,32.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,17.000000,51.000000,30.000000
33.229741,1.000000,26.000000,4.000000,2019.000000,15.000000,40.000000,0.000000
27.827322,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,42.000000
28.207453,1.000000,28.000000,4.000000,2019.000000,18.000000,52.000000,8.000000
31.319546,1.000000,28.000000,4.000000,2019.000000,10.000000,27.000000,52.000000
33.168701,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,53.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,20.000000
29.678819,1.000000,25.000000,4.000000,2019.000000,8.000000,49.000000,31.000000
26.876874,1.000000,25.000000,4.000000,2019.000000,9.000000,15.000000,47.000000
25.000000,0.000000,1.000000,4.000000,2019.000000,20.000000,27.000000,57.000000
33.126668,1.000000,1.000000,4.000000,2019.000000,20.000000,19.000000,9.000000
28.559011,1.000000,25.000000,4.000000,2019.000000,8.000000,55.000000,46.000000
29.018323,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,45.000000
32.488807,1.000000,28.000000,4.000000,2019.000000,18.000000,48.000000,18.000000
26.181822,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,47.000000
31.332510,1.000000,1.000000,4.000000,2019.000000,19.000000,24.000000,30.000000
26.270272,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,39.000000
33.865223,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,8.000000
25.752730,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,34.000000
27.828557,1.000000,1.000000,4.000000,2019.000000,19.000000,11.000000,19.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,8.000000
34.694924,1.000000,2.000000,4.000000,2019.000000,0.000000,22.000000,46.000000
27.196114,1.000000,2.000000,4.000000,2019.000000,0.000000,13.000000,45.000000
30.101579,1.000000,1.000000,4.000000,2019.000000,19.000000,50.000000,20.000000
31.059900,1.000000,26.000000,4.000000,2019.000000,13.000000,47.000000,23.000000
25.615511,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,58.000000
28.160512,1.000000,25.000000,4.000000,2019.000000,8.000000,32.000000,10.000000
27.024426,1.000000,26.000000,4.000000,2019.000000,16.000000,47.000000,4.000000
27.894404,1.000000,25.000000,4.000000,2019.000000,9.000000,16.000000,32.000000
30.277113,1.000000,26.000000,4.000000,2019.000000,16.000000,34.000000,29.000000
30.534913,1.000000,26.000000,4.000000,2019.000000,14.000000,32.000000,2.000000
33.757486,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,28.000000
30.373090,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,7.000000
33.396531,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,46.000000
28.878271,1.000000,28.000000,4.000000,2019.000000,17.000000,32.000000,41.000000
32.310547,1.000000,2.000000,4.000000,2019.000000,0.000000,15.000000,7.000000
29.385378,1.000000,1.000000,4.000000,2019.000000,20.000000,31.000000,13.000000
28.869625,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,30.000000
25.000000,0.000000,1.000000,4.000000,2019.000000,20.000000,3.000000,55.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,43.000000
32.269262,1.000000,26.000000,4.000000,2019.000000,16.000000,41.000000,54.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,15.000000,34.000000,41.000000
31.207820,1.000000,25.000000,4.000000,2019.000000,9.000000,20.000000,29.000000
28.738742,1.000000,26.000000,4.000000,2019.000000,16.000000,51.000000,25.000000
27.867658,1.000000,25.000000,4.000000,2019.000000,9.000000,4.000000,52.000000
28.490620,1.000000,28.000000,4.000000,2019.000000,18.000000,5.000000,8.000000
27.753043,1.000000,28.000000,4.000000,2019.000000,17.000000,57.000000,2.000000
32.351366,1.000000,25.000000,4.000000,2019.000000,9.000000,8.000000,8.000000
26.646625,1.000000,27.000000,4.000000,2019.000000,5.000000,22.000000,3.000000
26.256519,1.000000,1.000000,4.000000,2019.000000,20.000000,4.000000,37.000000
26.076269,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,13.000000
26.371242,1.000000,25.000000,4.000000,2019.000000,9.000000,19.000000,13.000000
30.612306,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,21.000000
29.393447,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,58.000000
28.211483,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,16.000000
31.731207,1.000000,25.000000,4.000000,2019.000000,9.000000,8.000000,27.000000
29.080174,1.000000,2.000000,4.000000,2019.000000,0.000000,14.000000,49.000000
30.858698,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,51.000000
29.126188,1.000000,26.000000,4.000000,2019.000000,18.000000,6.000000,7.000000
26.920784,1.000000,28.000000,4.000000,2019.000000,18.000000,33.000000,32.000000
26.303952,1.000000,27.000000,4.000000,2019.000000,5.000000,14.000000,58.000000
27.905756,0.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,41.000000
27.814253,1.000000,28.000000,4.000000,2019.000000,4.000000,54.000000,13.000000
27.862421,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,25.000000
30.788384,1.000000,27.000000,4.000000,2019.000000,5.000000,13.000000,34.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,10.000000
25.799477,1.000000,1.000000,4.000000,2019.000000,20.000000,54.000000,15.000000
31.985235,1.000000,25.000000,4.000000,2019.000000,9.000000,16.000000,49.000000
26.113363,1.000000,26.000000,4.000000,2019.000000,13.000000,40.000000,49.000000
28.742549,1.000000,27.000000,4.000000,2019.000000,5.000000,36.000000,28.000000
27.195470,1.000000,27.000000,4.000000,2019.000000,5.000000,30.000000,37.000000
29.532150,1.000000,1.000000,4.000000,2019.000000,20.000000,58.000000,16.000000
30.661194,1.000000,28.000000,4.000000,2019.000000,4.000000,28.000000,40.000000
26.329065,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,23.000000
25.880929,0.000000,25.000000,4.000000,2019.000000,8.000000,45.000000,36.000000
28.449304,1.000000,26.000000,4.000000,2019.000000,16.000000,21.000000,28.000000
29.464196,1.000000,28.000000,4.000000,2019.000000,10.000000,4.000000,27.000000
28.952870,0.000000,28.000000,4.000000,2019.000000,5.000000,2.000000,47.000000
26.816820,1.000000,26.000000,4.000000,2019.000000,14.000000,32.000000,9.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,22.000000,44.000000
25.000000,0.000000,25.000000,4.000000,2019.000000,8.000000,40.000000,5.000000
28.742596,1.000000,28.000000,4.000000,2019.000000,17.000000,56.000000,50.000000
26.716960,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,48.000000
26.321614,1.000000,28.000000,4.000000,2019.000000,18.000000,21.000000,18.000000
29.234560,1.000000,25.000000,4.000000,2019.000000,9.000000,11.000000,47.000000
30.507799,1.000000,1.000000,4.000000,2019.000000,20.000000,1.000000,26.000000
28.252567,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,27.000000
29.911139,1.000000,26.000000,4.000000,2019.000000,16.000000,11.000000,6.000000
29.871293,1.000000,26.000000,4.000000,2019.000000,15.000000,27.000000,1.000000
26.506855,1.000000,26.000000,4.000000,2019.000000,16.000000,42.000000,33.000000
27.654052,1.000000,28.000000,4.000000,2019.000000,4.000000,26.000000,11.000000
28.723312,1.000000,27.000000,4.000000,2019.000000,5.000000,25.000000,36.000000
32.575912,1.000000,28.000000,4.000000,2019.000000,17.000000,44.000000,30.000000
28.842518,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,38.000000
33.796241,1.000000,26.000000,4.000000,2019.000000,15.000000,19.000000,26.000000
30.237248,1.000000,25.000000,4.000000,2019.000000,9.000000,7.000000,59.000000
27.064058,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,26.000000
26.664365,1.000000,28.000000,4.000000,2019.000000,10.000000,12.000000,7.000000
28.207187,1.000000,25.000000,4.000000,2019.000000,9.000000,4.000000,57.000000
26.142259,1.000000,1.000000,4.000000,2019.000000,19.000000,43.000000,26.000000
30.098633,1.000000,1.000000,4.000000,2019.000000,19.000000,8.000000,39.000000
29.182941,1.000000,28.000000,4.000000,2019.000000,5.000000,7.000000,47.000000
29.741850,1.000000,1.000000,4.000000,2019.000000,19.000000,30.000000,19.000000
27.943354,1.000000,2.000000,4.000000,2019.000000,0.000000,2.000000,36.000000
26.164075,1.000000,1.000000,4.000000,2019.000000,23.000000,57.000000,8.000000
30.044086,1.000000,25.000000,4.000000,2019.000000,7.000000,56.000000,17.000000
28.479506,1.000000,25.000000,4.000000,2019.000000,9.000000,16.000000,4.000000
26.653197,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,17.000000
34.170043,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,20.000000
25.818161,1.000000,27.000000,4.000000,2019.000000,5.000000,2.000000,28.000000
26.403202,1.000000,25.000000,4.000000,2019.000000,8.000000,23.000000,18.000000
33.598107,1.000000,28.000000,4.000000,2019.000000,5.000000,1.000000,20.000000
32.066988,1.000000,26.000000,4.000000,2019.000000,16.000000,5.000000,22.000000
26.857419,1.000000,28.000000,4.000000,2019.000000,17.000000,35.000000,7.000000
27.463679,1.000000,26.000000,4.000000,2019.000000,14.000000,39.000000,54.000000
30.930209,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,13.000000
28.640349,1.000000,28.000000,4.000000,2019.000000,9.000000,55.000000,12.000000
31.580029,1.000000,28.000000,4.000000,2019.000000,4.000000,57.000000,24.000000
27.110865,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,36.000000
28.908669,1.000000,28.000000,4.000000,2019.000000,10.000000,1.000000,17.000000
31.260099,1.000000,25.000000,4.000000,2019.000000,8.000000,33.000000,35.000000
28.941426,1.000000,28.000000,4.000000,2019.000000,17.000000,17.000000,29.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,10.000000,26.000000,16.000000
32.725505,1.000000,28.000000,4.000000,2019.000000,4.000000,13.000000,30.000000
27.014893,1.000000,25.000000,4.000000,2019.000000,8.000000,37.000000,2.000000
26.039248,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,45.000000
31.474222,1.000000,1.000000,4.000000,2019.000000,19.000000,5.000000,31.000000
26.670378,1.000000,25.000000,4.000000,2019.000000,8.000000,47.000000,21.000000
33.350708,1.000000,28.000000,4.000000,2019.000000,5.000000,26.000000,16.000000
33.241718,1.000000,28.000000,4.000000,2019.000000,5.000000,15.000000,53.000000
30.113757,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,14.000000
30.363294,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,18.000000
26.359724,1.000000,25.000000,4.000000,2019.000000,9.000000,5.000000,37.000000
25.000000,0.000000,26.000000,4.000000,2019.000000,16.000000,14.000000,16.000000
27.757976,1.000000,2.000000,4.000000,2019.000000,4.000000,4.000000,5.000000
30.115982,1.000000,28.000000,4.000000,2019.000000,18.000000,17.000000,13.000000
31.871417,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,34.000000
26.840900,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,34.000000
26.816426,1.000000,25.000000,4.000000,2019.000000,8.000000,38.000000,21.000000
29.657242,1.000000,28.000000,4.000000,2019.000000,9.000000,40.000000,38.000000
26.434925,1.000000,26.000000,4.000000,2019.000000,18.000000,8.000000,17.000000
29.375692,1.000000,2.000000,4.000000,2019.000000,0.000000,18.000000,15.000000
26.049002,1.000000,28.000000,4.000000,2019.000000,18.000000,50.000000,1.000000
29.566554,1.000000,28.000000,4.000000,2019.000000,18.000000,26.000000,33.000000
27.161747,1.000000,28.000000,4.000000,2019.000000,10.000000,28.000000,21.000000
29.717376,1.000000,28.000000,4.000000,2019.000000,18.000000,17.000000,42.000000
29.469605,1.000000,25.000000,4.000000,2019.000000,8.000000,31.000000,40.000000
34.092308,1.000000,28.000000,4.000000,2019.000000,5.000000,9.000000,38.000000
27.633768,1.000000,26.000000,4.000000,2019.000000,13.000000,48.000000,38.000000
26.634362,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,5.000000
25.000000,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,30.000000
32.064920,1.000000,28.000000,4.000000,2019.000000,5.000000,2.000000,5.000000
29.142726,1.000000,28.000000,4.000000,2019.000000,5.000000,24.000000,29.000000
29.182972,1.000000,28.000000,4.000000,2019.000000,9.000000,48.000000,54.000000
27.682910,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,10.000000
27.868514,1.000000,26.000000,4.000000,2019.000000,14.000000,56.000000,20.000000
32.760273,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,12.000000
30.619742,1.000000,28.000000,4.000000,2019.000000,18.000000,16.000000,40.000000
28.334643,1.000000,2.000000,4.000000,2019.000000,0.000000,21.000000,35.000000
28.976714,1.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,21.000000
30.247434,1.000000,1.000000,4.000000,2019.000000,19.000000,3.000000,43.000000
33.756857,1.000000,26.000000,4.000000,2019.000000,16.000000,9.000000,36.000000
27.063818,0.000000,1.000000,4.000000,2019.000000,20.000000,31.000000,29.000000
26.777703,1.000000,28.000000,4.000000,2019.000000,18.000000,15.000000,43.000000
28.889284,1.000000,25.000000,4.000000,2019.000000,8.000000,56.000000,8.000000
27.727956,1.000000,1.000000,4.000000,2019.000000,19.000000,3.000000,8.000000
26.399312,1.000000,28.000000,4.000000,2019.000000,18.000000,4.000000,30.000000
28.764089,1.000000,28.000000,4.000000,2019.000000,17.000000,58.000000,7.000000
28.233077,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,48.000000
28.219006,1.000000,26.000000,4.000000,2019.000000,16.000000,6.000000,37.000000
30.511127,1.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,47.000000
28.193760,0.000000,26.000000,4.000000,2019.000000,16.000000,47.000000,30.000000
27.326482,1.000000,28.000000,4.000000,2019.000000,9.000000,58.000000,32.000000
26.578000,1.000000,28.000000,4.000000,2019.000000,17.000000,16.000000,31.000000
30.096297,1.000000,25.000000,4.000000,2019.000000,9.000000,18.000000,33.000000
32.639802,1.000000,2.000000,4.000000,2019.000000,4.000000,3.000000,50.000000
28.086659,1.000000,1.000000,4.000000,2019.000000,19.000000,48.000000,22.000000
31.966108,1.000000,1.000000,4.000000,2019.000000,20.000000,30.000000,37.000000
25.000000,0.000000,31.000000,3.000000,2019.000000,12.000000,43.000000,54.000000
31.232696,1.000000,28.000000,4.000000,2019.000000,17.000000,37.000000,15.000000
26.760776,1.000000,25.000000,4.000000,2019.000000,8.000000,24.000000,18.000000
25.000000,0.000000,28.000000,4.000000,2019.000000,18.000000,16.000000,3.000000
28.572404,1.000000,31.000000,3.000000,2019.000000,12.000000,44.000000,10.000000
30.232397,0.000000,2.000000,4.000000,2019.000000,4.000000,6.000000,24.000000
31.733450,1.000000,1.000000,4.000000,2019.000000,20.000000,25.000000,18.000000
32.413628,1.000000,25.000000,4.000000,2019.000000,8.000000,45.000000,35.000000
28.065825,1.000000,26.000000,4.000000,2019.000000,14.000000,11.000000,40.000000
31.279196,1.000000,25.000000,4.000000,2019.000000,8.000000,21.000000,48.000000
29.430895,1.000000,28.000000,4.000000,2019.000000,4.000000,28.000000,59.000000
32.834641,1.000000,28.000000,4.000000,2019.000000,5.000000,13.000000,49.000000
28.918239,1.000000,28.000000,4.000000,2019.000000,4.000000,12.000000,36.000000
26.257732,1.000000,1.000000,4.000000,2019.000000,20.000000,15.000000,32.000000
